Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2019-09-26,0.0016447212638761588,-0.0017486349121341727,0.0003111095483396831,0.00047010246203305073,-0.001919340754265253
2019-09-27,-0.00039891268529901325,-0.004852108106599973,-0.009558982287524942,-0.006165570748931315,-0.00554571034102358
2019-09-30,0.0037415391427813027,0.004961386455987871,0.007027210859913202,0.003677185795004645,0.004972651167984177
2019-10-01,-0.011989367410727758,-0.012510645834768463,-0.008535157141333793,-0.010572409509384872,-0.011949637397822843
2019-10-02,-0.019546386693746087,-0.015089126128737806,-0.0150372759039622,-0.01633377053424956,-0.017536802544725116
2019-10-03,0.006995183327027199,0.007151345770075146,0.0060883794330828245,0.00772742474285204,0.007959789426559949
2019-10-04,0.010717711524322882,0.01203745018995539,0.014397703347841961,0.010653322933280585,0.013878216088886841
2019-10-07,-0.00402114765090511,-0.004060373321668309,-0.0041901410831352015,-0.003149546528947389,-0.004229745483209979
2019-10-08,-0.013212009564012361,-0.014188753820724376,-0.012238068999331664,-0.01298961570206203,-0.015430043596727172
2019-10-09,0.007631443158251816,0.007248502979495086,0.007275682326054689,0.008393688927938125,0.009335970136863159
2019-10-10,0.007665008822909547,0.005619995094564123,0.003432063234996008,0.0069721417027655,0.006828215626840883
2019-10-11,0.014333038004840537,0.010197637521164538,0.003685378497429559,0.01337256548136323,0.01044582727026877
2019-10-14,-0.0022055338854881645,-0.0020031003896271438,-0.0027303323473825136,-0.0024473095578878556,-0.000868705582120266
2019-10-15,0.008788168972143628,0.0074060783914591255,0.004284169728860032,0.010438615737094148,0.009687497398199518
2019-10-16,-0.0002794426370391623,-0.0011015824098707938,-0.0005366550625364175,-0.0004542712306221386,-0.0015140324189740761
2019-10-17,0.0024864885096402833,0.0044346544106437236,0.002988603566912884,0.0028352354702807503,0.0027376679163060302
2019-10-18,9.363664623163181e-05,-0.0007641883235434133,-0.00045508333710597704,-0.0029458952054834953,-0.004050359607437826
2019-10-21,0.00775199257854986,0.006126086437014511,0.003913126897006958,0.007047014556688547,0.00700075479529727
2019-10-22,0.0017458916905632726,-0.0011869979368140937,-0.0031043869517163314,-0.0026730127465282028,-0.003460018168493062
2019-10-23,0.0018633777096059845,0.002321688532451738,0.002985768208379147,0.002955079674790362,0.0029860640759344914
2019-10-24,-0.00015860775848819397,0.00043656500242073015,0.002759788968947241,0.002161954392358334,0.0016747629186868451
2019-10-25,0.0033527886754110003,0.0016345363090977116,-0.0028432521397485644,0.0038525674900784512,0.004199922203440787
2019-10-28,0.004228809228298491,0.002952906677359035,-0.0019472724294129495,0.005396215924780456,0.00583621030912429
2019-10-29,0.0002554364275106913,0.0015942279086140765,0.0013791182005333802,-0.0008321214471530558,-0.0005961551180690972
2019-10-30,0.0016411734000281175,0.0022945027672338636,0.005707101837414186,0.0031745419020272614,0.003552759835512287
2019-10-31,-0.005046906532066298,-0.003969473023478276,-0.0003584552649379402,-0.0028923432646454916,-0.00316127826815793
2019-11-01,0.010981755141487692,0.008612703176446468,0.0022726565462880544,0.009894437627137709,0.009523129397276398
2019-11-04,0.006720888991816443,0.0023104608805313287,-0.004480001514712728,0.004806991785918591,0.004014362294313623
2019-11-05,-0.0005761976481504227,-0.001818058034719905,-0.0054172729718577894,0.00019917635226995856,-0.001223237755960227
2019-11-06,0.0009231806740772619,-7.216121145492416e-05,0.0030723230568541204,-5.558371651981364e-05,0.0005770793822010845
2019-11-07,0.003974278504394135,0.0009165214556321466,-0.0033651349851816503,0.003255407794740428,0.003577412591490914
2019-11-08,0.0002580559660831927,0.0014358336700606156,-0.00037735444972486487,0.0008335236370620169,0.0024739574559644595
2019-11-11,-0.003479701880308328,-0.0019015132996738071,-0.002948141806148774,-0.002464847935815251,-0.001882851535644825
2019-11-12,-0.00012069859650054582,0.00021114962796375814,0.00232413229768369,0.0008343160745567513,0.0020156849570969193
2019-11-13,-0.002040928357570637,0.0012338357366297181,0.0067302432592404315,-0.001706645377289262,0.00046799587051293834
2019-11-14,0.000420626630651455,0.0017916416783625433,0.0027755890735161604,0.0003263052510593667,0.001380049948820572
2019-11-15,0.00645715162139604,0.006616758192085737,0.00520002916239326,0.007068506133385721,0.007471240056768691
2019-11-18,0.00039826392586728154,0.00045114573759064136,0.0016068949186580639,0.0004505522886053548,0.0006726969897974389
2019-11-19,-0.005065952330811974,-0.0002538513772253337,0.0004787325002992837,0.00032453033905954776,-0.0004391150242238906
2019-11-20,-0.00485930708346316,-0.0024122402608297566,0.0003902139011420225,-0.004850944805265822,-0.0034632495479488545
2019-11-21,-0.0010823708634555285,-0.0030914120537195444,-0.0026053994897845545,-0.0010701286098648843,-0.0014875160003371413
2019-11-22,0.0029301854064287536,0.002023207818613315,0.0007201936854985824,0.002230437079182801,0.0022474915389860683
2019-11-25,0.006832339407213617,0.00725083661074577,0.0033277615117794923,0.007673105974575822,0.007609101914129335
2019-11-26,0.0012756826854680714,0.0032507839495727886,0.004403196853023372,0.0009518472488867502,0.0020527746280813997
2019-11-27,0.003690282532992528,0.0044224038743005956,0.003467983315082135,0.004091081119817597,0.004740892323292556
2019-11-29,-0.005534537681702756,-0.004390653528103972,-0.002202488419950077,-0.0060580653558127695,-0.0037656298269059807
2019-12-02,-0.005132611782247221,-0.007862433921470569,-0.007460087783688896,-0.006975937165081714,-0.00805607880315884
2019-12-03,-0.006649703463463941,-0.004404458760152163,-0.0022617332854130145,-0.005124873622728288,-0.0069402842792110064
2019-12-04,0.00807229800077347,0.006651060788587904,0.006333482653655187,0.0075879707985162526,0.006417839200639097
2019-12-05,0.0001612776301815888,0.0014166467002185712,0.001378963369716546,0.0009565546769958466,0.0018902911197946626
2019-12-06,0.009114792532420646,0.007472470925256047,0.003936371935733263,0.008914048026884558,0.008899097612626417
2019-12-09,-0.0007979856701976207,-0.002541805985764478,-0.0029370722769069824,-0.003309063880707175,-0.002980870007519787
2019-12-10,-0.0012795768599020985,-0.0013810425955255168,-0.0008945369508934764,-0.0008076765979143641,-0.0008850181099504528
2019-12-11,0.0031710646698406286,0.000991372732534801,0.002397667693394112,0.004346425136361187,0.0026378410666616503
2019-12-12,0.008832986946237575,0.0062744298899579665,0.003203453410184798,0.00920873785489773,0.008797543271696462
2019-12-13,0.0005842375102136366,-0.0006724792681862546,0.0036582592457510277,0.0018078408637844934,0.0004225989202835123
2019-12-16,0.0067045692850340455,0.007176729292267314,0.008584741010810859,0.008490423314704065,0.007078897852737853
2019-12-17,-0.0009810141723628485,-0.00013705621842396987,0.0009890044130924647,-0.0002968062005711536,0.00025050111718227797
2019-12-18,0.00011313002104418324,0.0014842954585978507,0.0014397243492161316,0.0004402221015900043,0.00011483871680817437
2019-12-19,0.001048969423012469,0.0035468628394377255,0.003189590930332553,0.002649228863908837,0.0041807011192520616
2019-12-20,0.0054297743043871805,0.005608195211284528,0.006054824776486223,0.0030097440134386755,0.005107899357154055
2019-12-23,-4.936939988087197e-05,-0.0007223134207214876,-0.003787561616145241,0.00143678279855175,0.0010223999098746273
2019-12-24,-0.0010375966087690092,0.00031389988145802405,0.0007938109490908118,-0.00029693189625601413,4.697077928117466e-05
2019-12-26,0.0032564734808953055,0.003059026776226048,0.0033463431897380325,0.004616718295624933,0.005135261293279125
2019-12-27,0.001697961314546026,0.00019710226373237383,0.0019276240148540236,0.001294580906926912,4.696766240175343e-05
2019-12-30,-0.005760248592932116,-0.0037252159710823296,-0.0036341328016271657,-0.005789851131846158,-0.005417412546997347
2019-12-31,0.003838508616414993,0.0031203663220868982,0.0023869848331521393,0.0032642762692225435,0.0026083734082169574
2020-01-02,0.0020227971698658642,0.0021132026511390123,0.0034083811063767566,0.010111002057508367,0.008855593032421005
2020-01-03,-0.007539565149054073,-0.004250172629565729,-0.0039714113364115455,-0.008897460833268034,-0.00721772942843002
2020-01-06,0.002271502352556798,0.0018961660042580153,0.002046807914302562,0.003740733193286383,0.00377288390883046
2020-01-07,-0.0017871918142358112,-0.0029744290103598248,-0.0012859971897453137,-0.002974424794094377,-0.002695573737994117
2020-01-08,0.002300151370081771,0.00326700986795192,0.0050307241580402895,0.0041039680587213745,0.005177458332239482
2020-01-09,0.004067977440595616,0.004729253646659881,0.00809906776419722,0.004939322054394069,0.006918795181233506
2020-01-10,-0.002387371836047092,-0.0013722235761921553,2.2280329044166436e-05,-0.0019870693167456377,-0.0028024037954372805
2020-01-13,0.006713967942847177,0.006910297636419482,0.008842003338191073,0.007109600108854863,0.0066251457147281645
2020-01-14,0.0011268118191343213,0.0004151842579034337,-0.0010252767679650443,-0.0002902402027477047,-0.0012731209832657076
2020-01-15,0.0008679311661257127,0.0034325002434907326,0.007239137450917754,0.00019214566192515825,0.0022607843395290317
2020-01-16,0.00718739686206149,0.00849816095507605,0.009506892896088415,0.0071809314511162015,0.008355568887360443
2020-01-17,0.002316282140072623,0.0019447124353548784,0.0064335246368152355,0.0030623551776620683,0.0034146752037342853
2020-01-21,-0.004742285174424987,-0.001260825236969798,0.004059490852983183,-0.006249513075169522,-0.0020058282841299846
2020-01-22,0.001638736767119342,0.00023029644294125795,0.003041084734034971,0.0013915440397744838,0.0003083166671711268
2020-01-23,0.0004574306738254208,0.001888294956370551,0.0057358140694823145,-0.0010066841591227504,0.001025979738355609
2020-01-24,-0.006763332234906327,-0.007856181673052465,-0.001963631137619881,-0.007727393668334193,-0.0090180821391731
2020-01-27,-0.01674217482065843,-0.012403100163053016,-0.01231992285012018,-0.01830628435703352,-0.015747293417420538
2020-01-28,0.007551266123272171,0.00785425416782215,0.010841569484175695,0.009801328145753407,0.010811569360340334
2020-01-29,-0.0036467725009964314,-0.003063684026349933,0.0016421893804865473,-0.0009041364024040544,-0.000945079732109777
2020-01-30,-0.00015990285812461646,0.003089990158335887,0.008520660324992324,7.151293655383029e-05,0.003158253829969926
2020-01-31,-0.01747960086289113,-0.016491492543935005,-0.01516516750098662,-0.016774283049619143,-0.017772874816232576
2020-02-03,0.0030651675534978384,0.006059265135013314,0.008360057521230146,0.005534387377117644,0.007270137677593436
2020-02-04,0.013778790802443375,0.012336021941886655,0.008581108803692228,0.016369231416425434,0.015357147230519397
2020-02-05,0.015516311964941076,0.010471479367059278,0.0049145577897764525,0.009060878918297322,0.011282004333764029
2020-02-06,0.0014575634151534622,0.001161112815651233,0.004336103681851888,0.003201989711049791,0.0034253536838551035
2020-02-07,-0.008096717384289409,-0.005868907063028672,-0.005423426004505516,-0.007969149177335266,-0.005003819592031555
2020-02-10,0.0035413702463036323,0.006048846290144683,0.00855400193378597,0.005273407285355747,0.007172681517773949
2020-02-11,0.005281501033232772,0.004014430655525203,0.0004472014184915274,0.005005028730297623,0.0018559183077255792
2020-02-12,0.004593089800940087,0.00505266337454624,0.0053116459319619835,0.006178142558028066,0.006431341488559061
2020-02-13,-0.004999024613844383,0.0008981233417986179,0.004130895845666727,-0.003498381313516763,-0.0009142658585519214
2020-02-14,-0.0009127707925697948,0.0019721648359360966,0.005484758766345577,0.0007877861952971799,0.0017147428219972394
2020-02-18,-0.005137780387974966,-0.0024133085016957434,0.002076729553351253,-0.004223856201907794,-0.00267444871186695
2020-02-19,0.002766035668596345,0.001680534584164839,0.001006656481808088,0.005343660687249452,0.00482957037509868
2020-02-20,-0.0012644669124197705,0.00011100648122575052,-0.003554048549310629,-0.005411316079864892,-0.0038502898937478047
2020-02-21,-0.005725352092193603,-0.006923906192748852,-0.01110700312802071,-0.00795792616895763,-0.010247046183236685
2020-02-24,-0.032926183931464625,-0.027558844357813084,-0.026036669680642444,-0.03387442944433727,-0.03316316747746462
2020-02-25,-0.025660713781038624,-0.028800045001498353,-0.02615667873284655,-0.023436154297015177,-0.029778576090000675
2020-02-26,-0.004858445433542746,-0.007314945751817126,-0.0027397398709083642,-0.0015929947572687064,-0.0043396791196730344
2020-02-27,-0.03681687132607414,-0.04194750837208461,-0.048020675793654766,-0.036478093017466406,-0.043940653819448894
2020-02-28,-0.009196356739564093,-0.013420581729331249,-0.013960523699812821,-0.003123091826468527,-0.0059405183360731195
2020-03-02,0.029339999707471254,0.04071742122479627,0.05636547527360869,0.027175338555643913,0.044323797772028106
2020-03-03,-0.01824470410544321,-0.021061703802107368,-0.02386735998425149,-0.01903638860939938,-0.027321036730602044
2020-03-04,0.0340561806814319,0.03983060651320125,0.04851812508169839,0.033065469803992054,0.041156018459644006
2020-03-05,-0.029962720808901167,-0.029199926399880116,-0.023939886874838057,-0.0281470612666348,-0.0331904333477957
2020-03-06,-0.01770431059203481,-0.016156781557715938,-0.013729097038244098,-0.01734972466236906,-0.016588446339597773
2020-03-09,-0.08125467854180024,-0.07666870445100127,-0.0637882271116127,-0.07782873005806801,-0.07647580465857395
2020-03-10,0.03748987936708126,0.040758056096260376,0.036714142981271625,0.044784134839993106,0.05090395465683817
2020-03-11,-0.05022962281706844,-0.05144769229684265,-0.047182991999579094,-0.04871959552346794,-0.049105842173163605
2020-03-12,-0.10591458607377902,-0.09681761149502999,-0.09682768622463223,-0.10074965242748979,-0.09578740705925204
2020-03-13,0.07698208488412916,0.0797144575234272,0.0818337879475659,0.07845491892972656,0.0925279294515069
2020-03-16,-0.10852657439359037,-0.11818252009453978,-0.12079378206188485,-0.11461763620510212,-0.11624524838221006
2020-03-17,0.06049965799233603,0.06224751949382101,0.08747022398915938,0.056561642610347684,0.06482262304787101
2020-03-18,-0.058761182780740384,-0.06175624020799708,-0.04165802497811022,-0.06260263473641292,-0.05406933968562888
2020-03-19,-0.0006374376552864547,0.0011062074146317435,-0.022959768138362313,0.00972070601620012,0.0009006167206773164
2020-03-20,-0.03181490256901487,-0.04509579995810409,-0.0586006482766821,-0.026722336733457364,-0.043057186431571415
2020-03-23,-0.028865425452428095,-0.03471978057286429,-0.029484773592154734,-0.023324517965728098,-0.030310710603151825
2020-03-24,0.08840729770885059,0.09315242431764692,0.10033546488928824,0.08983190515418982,0.09430422425138119
2020-03-25,0.025338762022952377,0.02122230779295009,0.0123372640974444,0.022563445789944625,0.012737220194580123
2020-03-26,0.053574914448268895,0.060992419738807424,0.07078953531789534,0.04988594961277437,0.05951267656152126
2020-03-27,-0.026982729337150735,-0.024265993554425158,-0.021142297963553047,-0.03274215739377695,-0.030365092213292866
2020-03-30,0.02077087594042748,0.028683633794776897,0.03785593364403006,0.026190755568041624,0.0320485845721632
2020-03-31,-0.01212910068750006,-0.016907938780575837,-0.027411538957136883,-0.0093960113403877,-0.014654308202106336
2020-04-01,-0.03659264482047153,-0.041977150397387586,-0.04506364720201561,-0.04332755772269148,-0.044544942585152625
2020-04-02,0.025121201583625963,0.01929459411124257,0.01999602346673157,0.020214613094780676,0.023185020853375926
2020-04-03,-0.013221295155500745,-0.01435695405384263,-0.012653891608210288,-0.017105079989667926,-0.014573261370698365
2020-04-06,0.052025326665478655,0.060994604097802885,0.06988539739892952,0.06033527195416388,0.06733069026866922
2020-04-07,0.001786896100621771,0.0020767416917391035,-0.0037309245123380297,0.003767843737734644,0.0005751162341005589
2020-04-08,0.020802836001166503,0.03226385745457416,0.03324241303701969,0.023701560102218355,0.03364037153672217
2020-04-09,0.014802053686700178,0.01840035686922592,0.00972866063680411,0.018358264877287533,0.014744895972848449
2020-04-13,-0.009212772720763818,-0.01373342782031084,-0.0031674194491182472,-0.008760223772165121,-0.009557870844145167
2020-04-14,0.024060577933953775,0.024847440063531012,0.03690822617394751,0.0236814678446422,0.030272522157425596
2020-04-15,-0.027665317749265395,-0.023985192633665053,-0.011560737160692502,-0.025604348734212357,-0.02151061450596481
2020-04-16,0.0015651924487938285,0.0030579472652887407,0.013953523107676835,0.003941829827958765,0.005050324756615154
2020-04-17,0.028646467636383566,0.028985219839661847,0.019841090727625854,0.026020866328585912,0.02736994057261599
2020-04-20,-0.017115943418926638,-0.01631560886671879,-0.012467790925725697,-0.01467057173796682,-0.017796193972223984
2020-04-21,-0.022205693836453544,-0.025961306156888853,-0.03406923381849325,-0.027797196481462838,-0.030204718600579383
2020-04-22,0.016838510824652708,0.018009275654399914,0.026564911523153656,0.021645187670817467,0.021815315007676306
2020-04-23,-0.0008994415843985859,0.0011819977160976158,-2.7868003906417194e-05,-0.0006671445038406443,-0.00014612321400808703
2020-04-24,0.013177899434010154,0.012374183405818195,0.013629287900012388,0.010858530606734362,0.014406001245053313
2020-04-27,0.01539822263800339,0.019078843181798755,0.011387184553923735,0.0167360669800396,0.014353927846549652
2020-04-28,0.006936109270328394,0.0013586876561886285,-0.014864949055474974,7.106788922150997e-05,-0.004530018326434071
2020-04-29,0.018379854087512193,0.02312879716280314,0.026303861589406896,0.028105687267085733,0.025558510292524872
2020-04-30,-0.018768579786704653,-0.016624878209163363,-0.00142683030459001,-0.015031418636541893,-0.008588228216601546
2020-05-01,-0.022989540596856872,-0.024369651542926918,-0.024673632321111194,-0.025483785267985337,-0.02693478258665405
2020-05-04,0.0011362023067762461,0.0016101552608298597,0.007920000007888506,0.0029846136811897406,0.003169947930862005
2020-05-05,0.0049567761193203275,0.008165566477606356,0.01459366107560367,0.00704323144956942,0.009159439336648534
2020-05-06,-0.007996942852612987,-0.007867425075504197,-0.0016733740591493573,-0.005698529519318707,-0.006612926597054147
2020-05-07,0.007816220339209812,0.01097997164863651,0.01255634056709587,0.01341691866222372,0.011749976255526429
2020-05-08,0.0199944630836133,0.01866331159096135,0.010505935788806209,0.01739109183909715,0.016592636052356502
2020-05-11,-0.0008419466659882469,-0.0008710162505161101,0.008656403420548742,-6.982036171210293e-05,0.00019417209420158343
2020-05-12,-0.015319233848661185,-0.019206006993851332,-0.018897735505199798,-0.016813262799615147,-0.019871019866561812
2020-05-13,-0.013435668551153745,-0.01822877635037068,-0.013261859161051714,-0.013667883039940265,-0.017495053539479333
2020-05-14,0.0037523701339936544,0.008420699748450167,0.008305421484745557,0.004569004443222058,0.01197487561216004
2020-05-15,0.0016277433570264233,0.004328382806706221,0.009682105042510214,0.0019487705129515032,0.004505008505130359
2020-05-18,0.034111136127718655,0.03365525881263731,0.019418683054334585,0.034667589320070746,0.03028465294156768
2020-05-19,-0.014218970928773222,-0.011377665286458227,-0.0054966762901934585,-0.009821261018750693,-0.00929820369853085
2020-05-20,0.014923187451506115,0.014754851212003928,0.014506669913773917,0.017096478993657405,0.01618518996529983
2020-05-21,-0.009024147516676129,-0.005746304223880783,-0.008184472516861718,-0.008367602095608162,-0.007060055262169795
2020-05-22,-0.0003574528668079946,0.002027685966644377,0.004601577912041632,-0.0009056585281577156,0.00227451489958308
2020-05-26,0.021374422932036508,0.016962436778463763,0.0005374441423824372,0.018782087578493423,0.012762460396961162
2020-05-27,0.016660309396852924,0.01606741899599884,0.00791061985248298,0.013365675056590254,0.01447289147942743
2020-05-28,0.0010774134212709896,-0.0012632633113504044,0.0051278956396521025,0.0006121236303320288,-0.0019034120748006034
2020-05-29,-0.00022166374512089249,0.002756366908685415,0.01030423706201522,0.0022334830082018087,0.004487762412211271
2020-06-01,0.008954532487266631,0.006350354805282343,0.0026761050268695463,0.012748624141508902,0.004362206822299708
2020-06-02,0.011756402955231726,0.008287884002148527,0.0057216864259146405,0.01099064693764329,0.008181726471960582
2020-06-03,0.017513145157297627,0.016601422250597464,0.00585997116710546,0.017590274781390525,0.013111353815458804
2020-06-04,-0.0003328362787057282,-0.0023995395502175443,-0.010739752579978057,-0.004718677767931667,-0.002470144052495904
2020-06-05,0.022157316560303952,0.024624164915256097,0.020479108719650974,0.02374189641965918,0.025348692754255886
2020-06-08,0.013414490265606593,0.014255981536331008,0.006608026405069634,0.012393898008813409,0.012047421726731677
2020-06-09,-0.012275263254561741,-0.013028955230024009,-0.0010633102239968606,-0.010218691336703944,-0.006981625895684629
2020-06-10,-0.0077670655987177595,-0.009792468717212732,0.005564581310171679,-0.0028447667266536802,-0.006125257811755658
2020-06-11,-0.05522736040197129,-0.05740645269241729,-0.053335678105618345,-0.0559996035712369,-0.0569912209426392
2020-06-12,0.011582535153004558,0.01316631742373775,0.009414361762698276,0.014886467677595494,0.011964933541985134
2020-06-15,0.005791304508208084,0.009546851696834668,0.009254319851875525,0.006042988683344852,0.00906471408826448
2020-06-16,0.016634713465859097,0.018040457383306396,0.018704879555893283,0.01682445552715306,0.01939423439132315
2020-06-17,-0.0020776743037007606,-0.0046357252443415264,0.0022740349332239784,-0.0013563965640845943,-0.0044918536162318334
2020-06-18,-0.001727025706819596,-0.00017789430300174658,0.0006162293493998661,-0.0008382951736893851,0.0009450251465357162
2020-06-19,-0.005396032395756034,-0.004712393709214946,-0.0009992409089375487,-0.004479761769409674,-0.0057846410873855225
2020-06-22,0.0020869988907672443,0.00414186348990464,0.008800716790284824,0.008731884542758639,0.006605947637907006
2020-06-23,0.003214691376705492,0.0024327546655718013,0.004703033759430264,0.004104304837548867,0.004528918599748355
2020-06-24,-0.025802862174949204,-0.02599295054201156,-0.024886178162603967,-0.02350922851889481,-0.0252490578687119
2020-06-25,0.011617224830319017,0.011025875210800118,0.01137564581912609,0.011083440960715008,0.010504493476661159
2020-06-26,-0.0195108819176264,-0.019853751496946015,-0.023429579842735748,-0.018825510908001997,-0.023125649851133856
